            174	      0	     -6	    157	     -6	    114	     -2	     -4	      0
            175	      1	     -4	    157	     -6	    110	     -5	     -3	      0
            176	      2	     -3	    158	     -5	    111	     -4	     -3	      0
            177	      0	     -6	    159	     -4	    115	     -1	     -3	      1
            178	     -3	     -8	    160	     -2	    117	      2	     -3	      1
            179	     -3	     -8	    162	      0	    117	      2	     -3	      1
            180	     -2	     -7	    164	      2	    117	      3	     -3	      1
            181	     -1	     -8	    164	      2	    119	      4	     -3	      1
            182	     -3	     -6	    164	      2	    120	      4	     -3	      1
            183	      5	     -1	    165	      4	    114	      1	     -3	      1
            184	      7	      1	    167	      5	    115	      1	     -2	      1
            185	      4	     -1	    167	      6	    120	      5	     -3	      1
            186	      0	     -5	    166	      5	    122	      7	     -2	      1
            187	      1	     -5	    165	      4	    119	      5	     -2	      1
            188	      2	     -3	    164	      3	    117	      3	     -3	      1
            189	      4	     -1	    160	      0	    117	      3	     -2	      1
            190	      4	     -1	    158	     -3	    118	      4	     -2	      1
            191	      4	     -1	    155	     -5	    117	      4	     -4	      0
            192	      3	     -2	    155	     -5	    119	      5	     -3	      0
            193	      2	     -4	    156	     -5	    120	      7	     -4	      0
            194	      0	     -5	    155	     -5	    120	      6	     -4	      0
            195	      2	     -1	    154	     -5	    117	      3	     -5	     -1
            196	     11	      3	    155	     -5	    114	      2	     -4	     -1
            197	      8	      4	    155	     -4	    117	      4	     -6	     -1
            198	      5	      1	    155	     -4	    121	      7	     -4	     -1
            199	      5	     -1	    155	     -4	    119	      6	     -4	     -1
            200	      5	      0	    154	     -5	    116	      4	     -5	     -1
            201	      6	      1	    154	     -5	    116	      3	     -5	     -2
            202	      4	     -1	    153	     -6	    117	      4	     -5	     -2
            203	      2	     -3	    154	     -5	    119	      6	     -5	     -1
            204	      0	     -5	    155	     -4	    120	      8	     -5	     -1
            205	      0	     -5	    156	     -2	    121	      9	     -5	     -2
            206	      0	     -6	    158	     -1	    122	      9	     -5	     -1
            207	      0	     -5	    159	      0	    121	      9	     -5	     -1
            208	      2	     -2	    159	      1	    121	      8	     -4	     -1
            209	      6	     -1	    161	      2	    118	      7	     -6	     -2
            210	      1	     -3	    161	      2	    121	      9	     -5	     -2
            211	     -2	     -8	    160	      3	    123	     10	     -5	     -1
            212	     -4	     -9	    162	      3	    122	     10	     -4	     -1
            213	     -2	     -7	    162	      4	    121	      9	     -4	      0
            214	     -1	     -6	    161	      3	    121	      9	     -4	      0
            215	     -3	     -9	    159	      1	    121	     10	     -4	     -1
            216	     -8	    -12	    158	      0	    122	     10	     -4	     -1
            217	     -8	    -13	    158	      0	    122	     10	     -4	      0
            218	     -7	    -13	    159	      1	    123	     11	     -3	      0
            219	     -7	    -12	    160	      2	    123	     12	     -4	      0
            220	     -6	    -11	    160	      2	    123	     11	     -3	      0
            221	     -2	     -7	    161	      4	    119	      7	     -3	      1
            222	      1	     -5	    167	      8	    114	      4	     -1	      2
            223	      0	     -5	    169	     11	    117	      5	     -3	      1
            224	     -2	     -7	    169	     12	    119	      8	     -2	      1
            225	     -3	     -8	    168	     11	    119	      8	     -3	      1
            226	      0	     -6	    167	      9	    118	      7	     -2	      1
            227	      1	     -4	    165	      8	    117	      6	     -2	      1
            228	      0	     -5	    164	      7	    117	      6	     -2	      2
            229	     -1	     -6	    165	      7	    118	      7	     -1	      2
            230	     -1	     -6	    166	      9	    119	      7	     -1	      2
            231	      0	     -5	    166	      8	    116	      6	     -1	      3
            232	      2	     -5	    164	      6	    114	      4	     -1	      2
            233	      2	     -1	    162	      5	    115	      2	     -1	      2
            234	     11	      5	    163	      5	    108	     -1	     -2	      2
            235	     13	      7	    163	      5	    108	     -2	     -1	      2
            236	     10	      5	    162	      5	    110	     -1	     -1	      2
            237	      7	      3	    160	      3	    110	     -1	     -3	      1
            238	     11	      5	    159	      1	    106	     -4	     -2	      1
            239	     15	      9	    155	     -3	    104	     -7	     -2	      1
            240	     15	     10	    151	     -6	    104	     -7	     -2	      1
            241	     14	      9	    150	     -8	    105	     -6	     -2	      1
            242	     13	      8	    150	     -8	    105	     -5	     -3	      0
            243	     13	      8	    150	     -8	    106	     -5	     -3	      0
            244	     13	      7	    149	     -8	    104	     -6	     -3	      0
            245	     13	      7	    149	    -10	    102	     -7	     -3	      0
            246	     14	     10	    146	    -11	    104	     -9	     -3	      0
            247	     20	     14	    147	    -11	     98	    -10	     -4	      0
            248	     21	     15	    148	    -10	    102	     -9	     -3	      0
            249	     16	     11	    148	    -10	    104	     -6	     -4	     -1
            250	     12	      7	    149	     -9	    106	     -5	     -4	     -1
            251	     13	      7	    150	     -8	    104	     -6	     -4	     -1
            252	     14	      8	    150	     -8	    105	     -6	     -4	     -1
            253	     12	      7	    149	     -9	    106	     -4	     -4	     -1
            254	     11	      5	    148	    -10	    109	     -2	     -4	     -1
            255	      8	      3	    149	    -10	    109	     -1	     -5	     -2
            256	      9	      3	    149	     -9	    110	     -1	     -5	     -2
            257	      8	      3	    150	     -8	    109	     -1	     -4	     -2
            258	      9	      2	    151	     -8	    109	     -1	     -5	     -2
            259	      8	      5	    151	     -7	    110	     -2	     -5	     -2
            260	     15	      8	    154	     -5	    104	     -4	     -5	     -2
            261	     15	      9	    156	     -3	    107	     -3	     -5	     -2
            262	     12	      7	    157	     -2	    111	      0	     -5	     -2
            263	      9	      4	    156	     -2	    110	      0	     -5	     -2
            264	     10	      4	    158	     -1	    108	     -2	     -4	     -1
            265	     10	      5	    160	      1	    106	     -3	     -4	     -1
            266	      8	      2	    161	      2	    110	     -1	     -3	     -1
            267	      4	     -1	    163	      3	    112	      2	     -4	     -1
            268	      1	     -4	    163	      4	    114	      4	     -4	     -1
            269	      0	     -6	    165	      6	    115	      5	     -3	      0
            270	      0	     -6	    167	      7	    116	      6	     -3	      0
            271	      1	     -5	    167	      7	    115	      5	     -3	      0
            272	      2	     -2	    166	      7	    114	      2	     -2	      1
            273	      7	      0	    169	      9	    110	      1	     -2	      1
            274	      4	     -1	    173	     13	    116	      5	     -1	      1
            275	      0	     -5	    175	     15	    120	      9	     -2	      1
            276	     -2	     -7	    175	     15	    120	     10	     -2	      1
            277	      0	     -6	    174	     14	    117	      7	     -1	      1
            278	      0	     -6	    173	     13	    115	      5	     -2	      1
            279	     -2	     -7	    172	     12	    118	      7	     -2	      1
            280	     -2	     -8	    171	     11	    120	      9	      0	      2
            281	     -2	     -8	    171	     11	    119	      9	     -1	      2
            282	     -2	     -8	    171	     11	    120	     10	     -1	      2
            283	     -3	     -9	    170	      9	    119	      9	     -2	      1
            284	      0	     -5	    168	      8	    117	      6	     -2	      1
            285	      6	      0	    168	      8	    112	      3	     -2	      0
            286	      9	      2	    169	      8	    114	      3	     -3	      0
            287	      4	     -1	    167	      7	    116	      6	     -2	      0
            288	      2	     -3	    166	      5	    118	      6	     -2	      1
            289	      5	     -1	    164	      3	    113	      4	     -2	      0
            290	      6	      0	    161	      0	    114	      3	     -3	      0
            291	      3	     -2	    160	     -1	    115	      5	     -3	     -1
            292	      2	     -4	    160	     -1	    117	      6	     -4	     -2
            293	      1	     -4	    160	     -1	    115	      5	     -7	     -4
            294	      5	     -2	    161	      0	    115	      5	     -7	     -5
            295	      3	     -3	    161	      0	    117	      7	     -7	     -4
            296	      1	     -4	    162	      0	    120	      8	     -6	     -3
            297	      4	     -2	    163	      2	    115	      5	     -4	     -2
            298	      7	      1	    166	      4	    112	      2	     -4	     -1
            299	      8	      2	    167	      6	    111	      0	     -4	     -1
            300	      9	      4	    168	      6	    109	     -2	     -3	     -1
            301	     13	      7	    168	      7	    104	     -6	     -4	     -1
            302	     17	     10	    169	      7	    103	     -8	     -3	     -1
            303	     15	     10	    168	      7	    104	     -7	     -4	     -1
            304	     14	      7	    168	      6	    107	     -4	     -3	     -1
            305	     10	      4	    167	      5	    108	     -3	     -3	      0
            306	      8	      3	    167	      5	    108	     -3	     -3	     -1
            307	      8	      1	    167	      6	    109	     -1	     -4	     -1
            308	      7	      1	    169	      6	    111	      0	     -4	     -1
            309	      7	      3	    168	      7	    111	     -1	     -3	     -1
            310	     14	      7	    169	      7	    106	     -3	     -3	     -1
            311	     14	      7	    170	      8	    109	     -2	     -3	      0
            312	      7	      2	    170	      8	    112	      1	     -2	      0
            313	      6	      0	    170	      8	    111	      0	     -2	      0
            314	     10	      3	    170	      8	    108	     -3	     -2	      0
            315	     12	      6	    169	      6	    107	     -4	     -3	      0
            316	     10	      5	    167	      5	    110	     -1	     -2	      0
            317	      9	      2	    168	      5	    112	      1	     -2	      0
            318	      7	      1	    168	      5	    111	      0	     -2	      1
            319	      8	      2	    168	      6	    111	      0	     -1	      1
            320	      7	      1	    170	      8	    112	      1	     -1	      1
            321	      8	      0	    174	     11	    112	      2	     -2	      1
            322	      7	      4	    176	     14	    111	     -3	     -1	      1
            323	     18	     10	    179	     17	    101	     -8	      0	      2
            324	     19	     13	    182	     19	    103	     -8	      0	      2
            325	     14	      9	    183	     20	    109	     -3	     -1	      2
            326	     10	      4	    182	     20	    110	     -1	      0	      2
            327	      9	      3	    183	     20	    108	     -3	      0	      2
            328	      9	      3	    183	     21	    107	     -4	     -1	      2
            329	      8	      2	    184	     21	    110	     -2	      0	      2
            330	      4	     -2	    183	     20	    112	      1	      0	      2
            331	      2	     -4	    180	     18	    111	      0	      0	      3
            332	      1	     -5	    178	     16	    111	      0	      0	      2
            333	      3	     -4	    177	     14	    111	      0	      0	      2
            334	      5	     -2	    174	     11	    110	     -1	     -1	      2
            335	      6	      2	    171	      9	    109	     -3	      0	      2
            336	     14	      7	    170	      8	    104	     -7	      0	      2
            337	     16	     10	    170	      6	    103	     -8	      0	      2
            338	     14	      8	    166	      5	    104	     -7	     -1	      2
            339	     11	      5	    165	      2	    106	     -6	      0	      2
            340	     11	      5	    163	      0	    104	     -7	      0	      2
            341	     13	      6	    160	     -2	    103	     -8	     -2	      1
            342	     12	      6	    158	     -5	    105	     -6	     -1	      1
            343	     10	      3	    155	     -7	    109	     -3	     -2	      0
            344	      7	      1	    154	     -9	    108	     -3	     -2	      1
            345	      7	      1	    153	     -9	    108	     -4	     -1	      1
            346	      7	      1	    152	    -10	    107	     -4	     -1	      2
            347	      9	      1	    152	    -11	    107	     -4	     -1	      1
            348	      8	      4	    149	    -12	    107	     -6	     -2	      1
            349	     15	      8	    150	    -12	    103	     -8	     -2	      0
            350	     16	      9	    151	    -12	    103	     -8	     -2	      0
            351	     12	      6	    151	    -11	    108	     -4	     -2	      1
            352	      7	      1	    151	    -11	    109	     -3	     -2	      0
            353	      8	      1	    153	     -9	    106	     -5	     -2	      0
            354	     10	      3	    153	     -9	    104	     -7	     -3	      0
            355	     10	      4	    152	    -10	    105	     -7	     -2	      0
            356	      7	      1	    150	    -11	    106	     -5	     -3	      0
            357	      6	     -1	    151	    -11	    108	     -3	     -3	      0
            358	      3	     -3	    152	    -10	    110	     -2	     -3	     -1
            359	      1	     -5	    152	     -9	    110	     -1	     -3	     -1
            360	      0	     -7	    153	     -9	    112	      1	     -4	     -1
            361	      1	     -5	    153	     -9	    113	      1	     -3	      0
            362	      6	      0	    153	     -8	    110	     -2	     -1	      0
            363	     10	      3	    154	     -8	    106	     -4	     -3	      0
            364	      6	      0	    153	     -8	    110	     -2	     -2	      0
            365	      2	     -4	    153	     -8	    114	      2	     -3	      0
            366	      0	     -6	    153	     -8	    114	      3	     -3	      0
            367	      2	     -5	    152	    -10	    112	      1	     -3	     -1
            368	      1	     -5	    150	    -11	    113	      1	     -4	     -1
            369	     -1	     -7	    150	    -11	    114	      2	     -3	     -1
            370	     -2	     -9	    153	     -9	    114	      3	     -3	      0
            371	     -2	     -9	    154	     -7	    114	      2	     -3	     -1
            372	     -2	     -8	    155	     -5	    114	      2	     -4	     -1
            373	     -3	    -10	    157	     -4	    116	      5	     -4	     -1
            374	     -3	    -11	    157	     -4	    118	      7	     -3	     -1
            375	     -4	     -9	    155	     -5	    118	      5	     -3	     -1
            376	      4	     -4	    156	     -5	    111	      1	     -4	     -1
            377	      4	     -3	    159	     -2	    112	      0	     -3	     -1
            378	      1	     -5	    162	      2	    115	      4	     -4	     -1
            379	     -1	     -8	    164	      4	    118	      6	     -3	     -1
            380	     -1	     -8	    164	      4	    115	      4	     -3	      0
            381	      1	     -6	    163	      2	    114	      3	     -2	      0
            382	      0	     -6	    161	      1	    116	      4	     -2	      1
            383	     -2	     -9	    161	      0	    119	      8	     -2	      1
            384	     -5	    -11	    160	      0	    121	      9	     -1	      1
            385	     -5	    -12	    161	      1	    120	      9	     -1	      1
            386	     -4	    -11	    163	      3	    120	      9	     -2	      1
            387	     -2	    -10	    164	      4	    120	      9	     -2	      1
            388	     -3	     -8	    164	      4	    120	      7	     -1	      1
            389	      4	     -4	    163	      4	    114	      4	     -2	      2
            390	      3	     -4	    166	      5	    116	      5	      0	      2
            391	     -1	     -8	    166	      7	    121	      9	     -1	      2
            392	     -4	    -10	    166	      7	    121	     10	     -2	      1
            393	     -1	     -8	    165	      5	    118	      7	      0	      2
            394	      2	     -6	    162	      3	    116	      5	     -1	      2
            395	      1	     -5	    161	      2	    117	      6	     -1	      2
            396	      1	     -6	    160	      0	    118	      7	      0	      2
            397	      2	     -6	    158	     -1	    117	      6	     -1	      2
            398	      1	     -6	    155	     -3	    116	      5	      0	      2
            399	      2	     -6	    155	     -5	    115	      5	     -1	      2
            400	      3	     -3	    154	     -5	    116	      3	     -1	      1
            401	      9	      2	    152	     -6	    110	     -1	     -2	      1
            402	     13	      5	    153	     -7	    106	     -4	     -2	      1
            403	     12	      5	    152	     -7	    109	     -3	     -2	      0
            404	     10	      3	    152	     -7	    110	     -2	     -3	      0
            405	     11	      4	    152	     -7	    106	     -4	     -3	     -1
            406	     15	      7	    151	     -8	    103	     -8	     -4	     -1
            407	     15	      8	    150	     -8	    103	     -8	     -4	     -1
            408	     14	      7	    150	     -9	    103	     -8	     -4	     -2
            409	     12	      5	    150	     -8	    103	     -9	     -5	     -2
            410	     11	      4	    152	     -6	    102	     -8	     -5	     -2
            411	     10	      2	    154	     -4	    105	     -6	     -5	     -2
            412	      8	      1	    158	     -2	    108	     -4	     -5	     -2
            413	     10	      4	    155	     -2	    106	     -5	     -5	     -3
            414	     17	      8	    156	     -3	    102	     -8	     -6	     -3
            415	     16	      8	    154	     -4	    105	     -6	     -5	     -3
            416	     10	      4	    155	     -3	    109	     -2	     -5	     -3
            417	      8	      0	    155	     -3	    110	     -1	     -6	     -3
            418	      8	      0	    155	     -3	    108	     -3	     -5	     -2
            419	     10	      2	    154	     -4	    106	     -4	     -4	     -2
            420	     10	      3	    153	     -5	    109	     -3	     -5	     -2
            421	      9	      1	    152	     -6	    110	     -1	     -5	     -2
            422	      7	      0	    152	     -5	    110	      0	     -5	     -2
            423	      7	     -1	    154	     -4	    112	      1	     -5	     -2
            424	      8	      0	    154	     -3	    111	      1	     -5	     -2
            425	     10	      2	    154	     -4	    109	     -1	     -5	     -2
            426	     12	      5	    154	     -3	    107	     -5	     -5	     -2
            427	     16	      7	    157	     -1	    103	     -6	     -5	     -2
            428	     14	      7	    159	      1	    107	     -4	     -5	     -2
            429	     11	      3	    158	      1	    111	      0	     -5	     -2
            430	      8	      0	    156	     -1	    112	      1	     -5	     -2
            431	      7	      0	    154	     -3	    110	      1	     -5	     -3
            432	      9	      1	    153	     -4	    113	      2	     -6	     -3
            433	      7	      0	    153	     -4	    116	      5	     -5	     -3
            434	      4	     -4	    153	     -4	    118	      8	     -5	     -2
            435	      0	     -7	    154	     -3	    119	      9	     -5	     -2
            436	     -1	     -9	    153	     -3	    121	     11	     -5	     -2
            437	     -1	     -9	    154	     -3	    123	     12	     -4	     -2
            438	      0	     -9	    153	     -4	    122	     13	     -5	     -2
            439	      0	     -6	    152	     -4	    122	     11	     -5	     -2
            440	      5	     -3	    153	     -4	    119	      9	     -4	     -2
            441	      5	     -4	    155	     -3	    119	      9	     -5	     -2
            442	      0	     -7	    154	     -2	    120	     10	     -3	     -1
            443	      0	     -8	    156	     -1	    118	      8	     -3	      0
            444	      4	     -4	    158	      1	    113	      3	     -3	      0
            445	     10	      2	    158	      2	    109	      0	     -3	      0
            446	     10	      2	    158	      2	    111	      1	     -1	      1
            447	      7	     -1	    158	      2	    114	      4	     -1	      2
            448	      3	     -5	    159	      2	    115	      5	     -1	      2
            449	      1	     -6	    159	      3	    115	      5	     -1	      1
            450	      2	     -7	    160	      4	    116	      6	     -1	      2
            451	      1	     -7	    162	      5	    117	      7	      0	      2
            452	      2	     -4	    162	      6	    117	      6	     -1	      2
            453	      9	      0	    163	      6	    113	      5	      0	      2
            454	      9	      0	    163	      7	    117	      7	      0	      2
            455	      3	     -4	    163	      7	    121	     11	      0	      3
            456	      0	     -8	    163	      6	    122	     12	      0	      2
            457	      2	     -6	    162	      6	    117	      8	      0	      2
            458	      6	     -3	    161	      5	    115	      5	      0	      2
            459	      5	     -2	    161	      4	    115	      5	      0	      2
            460	      4	     -4	    160	      4	    117	      7	      0	      2
            461	      3	     -5	    161	      4	    117	      7	      0	      3
            462	      5	     -3	    161	      5	    116	      6	      1	      3
            463	      7	     -2	    160	      4	    114	      5	      0	      3
            464	      9	      1	    159	      2	    113	      3	      0	      2
            465	     14	      7	    157	      1	    110	     -1	      0	      2
            466	     20	     11	    158	      1	    105	     -3	      0	      2
            467	     18	     10	    159	      2	    108	     -1	      0	      3
            468	     14	      6	    159	      3	    112	      1	      0	      2
            469	     13	      5	    159	      3	    109	      0	      0	      2
