             47	     26	      1	   -148	    -26	   -193	    -19	    -19	     -3
             48	     25	      0	   -149	    -27	   -194	    -19	    -18	     -3
             49	     27	      1	   -150	    -27	   -195	    -19	    -18	     -2
             50	     27	      2	   -150	    -26	   -196	    -18	    -17	     -2
             51	     27	      1	   -149	    -24	   -193	    -16	    -18	     -2
             52	     25	      0	   -149	    -23	   -194	    -14	    -17	     -1
             53	     27	      0	   -149	    -22	   -194	    -14	    -17	     -1
             54	     26	      0	   -150	    -22	   -196	    -14	    -17	     -1
             55	     27	      1	   -149	    -21	   -195	    -13	    -17	     -1
             56	     29	      2	   -149	    -20	   -196	    -12	    -17	     -1
             57	     30	      4	   -150	    -19	   -195	    -12	    -17	     -1
             58	     33	      6	   -149	    -18	   -198	    -12	    -17	      0
             59	     34	      6	   -149	    -17	   -197	    -11	    -16	      0
             60	     32	      5	   -150	    -17	   -194	     -8	    -16	      1
             61	     31	      4	   -150	    -17	   -194	     -6	    -15	      2
             62	     32	      4	   -151	    -16	   -195	     -6	    -15	      2
             63	     32	      4	   -150	    -15	   -196	     -6	    -15	      2
             64	     32	      4	   -150	    -15	   -194	     -4	    -14	      3
             65	     30	      2	   -151	    -14	   -192	     -1	    -14	      3
             66	     30	      1	   -150	    -13	   -193	     -1	    -15	      3
             67	     28	      0	   -150	    -12	   -195	     -2	    -14	      3
             68	     28	      0	   -148	    -11	   -195	     -2	    -15	      3
             69	     29	     -1	   -150	    -10	   -195	      0	    -15	      3
             70	     28	      0	   -148	     -9	   -193	      0	    -15	      2
             71	     32	      2	   -149	     -8	   -197	     -1	    -16	      2
             72	     32	      3	   -148	     -7	   -196	      0	    -16	      2
             73	     32	      2	   -148	     -6	   -194	      2	    -16	      2
             74	     29	      0	   -148	     -5	   -193	      4	    -16	      2
             75	     30	      1	   -147	     -4	   -196	      3	    -17	      1
             76	     32	      2	   -146	     -3	   -196	      1	    -16	      1
             77	     33	      3	   -146	     -1	   -197	      2	    -17	      1
             78	     30	      1	   -144	      0	   -195	      4	    -17	      1
             79	     29	     -1	   -145	      1	   -195	      5	    -18	      0
             80	     29	     -2	   -143	      2	   -194	      6	    -19	      0
             81	     28	     -2	   -143	      3	   -193	      7	    -17	      0
             82	     29	     -1	   -144	      4	   -194	      7	    -19	      0
             83	     30	     -1	   -142	      4	   -195	      6	    -19	     -1
             84	     29	      0	   -144	      5	   -196	      4	    -19	     -1
             85	     31	      0	   -142	      6	   -199	      3	    -19	     -1
             86	     31	     -1	   -140	      8	   -197	      4	    -19	     -1
             87	     27	     -3	   -142	      8	   -196	      6	    -19	      0
             88	     28	     -4	   -141	      8	   -196	      6	    -19	      0
             89	     28	     -3	   -143	      8	   -199	      3	    -18	      0
             90	     29	     -2	   -143	      8	   -201	      2	    -19	      0
             91	     29	     -3	   -143	      8	   -199	      3	    -19	      0
             92	     27	     -4	   -143	      8	   -197	      5	    -19	      0
             93	     26	     -5	   -144	      8	   -198	      5	    -19	      0
             94	     28	     -4	   -143	      9	   -198	      4	    -19	      0
             95	     26	     -5	   -143	     10	   -199	      4	    -19	      0
             96	     27	     -5	   -142	     11	   -198	      5	    -19	      0
             97	     27	     -4	   -141	     12	   -198	      4	    -19	      0
             98	     30	     -2	   -142	     12	   -202	      1	    -20	     -1
             99	     32	     -1	   -143	     12	   -204	     -1	    -20	     -1
            100	     29	     -2	   -142	     11	   -202	      0	    -20	     -1
            101	     27	     -5	   -144	     12	   -201	      2	    -19	     -1
            102	     28	     -4	   -143	     12	   -201	      1	    -20	      0
            103	     30	     -2	   -143	     12	   -204	     -1	    -19	      0
            104	     31	     -1	   -144	     12	   -203	     -1	    -19	      0
            105	     30	     -2	   -144	     12	   -200	      1	    -19	      0
            106	     28	     -5	   -144	     12	   -198	      3	    -19	      0
            107	     26	     -6	   -144	     12	   -199	      3	    -18	      1
            108	     27	     -5	   -144	     13	   -198	      2	    -19	      0
            109	     29	     -4	   -144	     13	   -199	      2	    -20	      0
            110	     28	     -4	   -144	     13	   -200	      1	    -19	     -1
            111	     29	     -3	   -145	     13	   -199	      0	    -20	     -1
            112	     32	     -1	   -145	     13	   -202	     -2	    -20	      0
            113	     32	      0	   -145	     13	   -201	     -2	    -19	      0
            114	     31	     -1	   -144	     14	   -198	      0	    -20	     -1
            115	     30	     -2	   -144	     14	   -196	      2	    -20	     -1
            116	     31	     -2	   -143	     15	   -197	      1	    -19	      0
            117	     33	      0	   -142	     16	   -197	      0	    -19	      1
            118	     33	      1	   -143	     16	   -198	     -1	    -18	      1
            119	     33	      0	   -143	     16	   -195	      1	    -20	      0
            120	     31	     -1	   -143	     16	   -193	      3	    -19	      0
            121	     30	     -2	   -142	     17	   -193	      3	    -20	     -1
            122	     32	     -2	   -142	     17	   -193	      1	    -20	      0
            123	     30	     -2	   -143	     17	   -195	      0	    -19	      0
            124	     31	     -2	   -142	     17	   -194	     -1	    -19	      0
            125	     32	      0	   -143	     17	   -196	     -3	    -20	      0
            126	     34	      1	   -141	     18	   -197	     -4	    -20	     -1
            127	     33	      1	   -142	     17	   -194	     -3	    -20	     -1
            128	     32	     -1	   -143	     17	   -193	     -2	    -20	      0
            129	     31	     -1	   -143	     17	   -194	     -3	    -18	      0
            130	     32	      0	   -141	     18	   -194	     -4	    -19	      0
            131	     34	      1	   -143	     18	   -193	     -5	    -19	      1
            132	     32	      0	   -142	     17	   -192	     -3	    -18	      1
            133	     31	     -2	   -143	     17	   -190	     -3	    -18	      1
            134	     31	     -2	   -143	     17	   -190	     -3	    -19	      1
            135	     32	     -1	   -143	     16	   -190	     -5	    -18	      1
            136	     31	     -1	   -144	     16	   -191	     -5	    -18	      1
            137	     32	     -1	   -144	     15	   -190	     -6	    -18	      2
            138	     32	      0	   -144	     16	   -191	     -8	    -17	      2
            139	     36	      3	   -144	     16	   -195	    -11	    -17	      2
            140	     36	      3	   -144	     15	   -193	    -12	    -18	      2
            141	     33	      1	   -145	     14	   -191	    -10	    -16	      3
            142	     32	     -1	   -146	     14	   -190	    -10	    -16	      3
            143	     33	      1	   -146	     13	   -192	    -12	    -16	      3
            144	     36	      3	   -147	     12	   -193	    -15	    -16	      3
            145	     36	      4	   -147	     12	   -192	    -15	    -15	      4
            146	     34	      2	   -147	     12	   -190	    -13	    -15	      4
            147	     33	      1	   -147	     12	   -189	    -13	    -14	      5
            148	     34	      2	   -147	     11	   -189	    -15	    -15	      4
            149	     34	      1	   -148	     11	   -191	    -16	    -15	      4
            150	     32	      0	   -148	     11	   -190	    -17	    -15	      4
            151	     33	      1	   -147	     11	   -191	    -19	    -14	      4
            152	     37	      5	   -146	     12	   -193	    -22	    -15	      4
            153	     39	      6	   -146	     12	   -196	    -25	    -16	      3
            154	     36	      5	   -145	     13	   -195	    -26	    -16	      3
            155	     35	      2	   -144	     13	   -195	    -27	    -16	      3
            156	     34	      2	   -144	     14	   -197	    -29	    -17	      2
            157	     35	      4	   -143	     14	   -198	    -32	    -16	      2
            158	     38	      6	   -142	     15	   -199	    -34	    -17	      2
            159	     37	      5	   -141	     16	   -197	    -33	    -17	      2
            160	     34	      3	   -140	     16	   -195	    -32	    -17	      2
            161	     33	      1	   -140	     16	   -195	    -33	    -17	      2
            162	     32	      1	   -140	     16	   -196	    -35	    -17	      2
            163	     34	      2	   -139	     17	   -197	    -36	    -18	      1
            164	     34	      3	   -138	     17	   -196	    -37	    -18	      0
            165	     36	      5	   -139	     18	   -197	    -39	    -19	      0
            166	     37	      5	   -136	     18	   -199	    -42	    -19	      0
            167	     35	      4	   -137	     18	   -197	    -42	    -19	     -1
            168	     32	      1	   -138	     17	   -197	    -38	    -20	     -1
            169	     31	      0	   -138	     16	   -185	    -33	    -19	     -1
            170	     32	      0	   -137	     17	   -184	    -32	    -18	      0
            171	     33	      2	   -137	     17	   -187	    -31	    -18	      1
            172	     32	      2	   -135	     18	   -171	    -23	    -18	      0
            173	     32	      0	   -136	     17	   -162	    -11	    -19	      0
            174	     28	     -2	   -137	     16	   -151	      0	    -19	     -1
            175	     28	     -3	   -136	     16	   -138	      7	    -19	     -1
            176	     29	     -2	   -136	     16	   -140	     12	    -19	     -1
            177	     30	     -2	   -136	     16	   -126	     17	    -19	     -1
            178	     29	     -1	   -136	     15	   -124	     22	    -19	     -1
            179	     31	      0	   -136	     15	   -121	     26	    -19	     -1
            180	     32	      1	   -135	     15	   -110	     30	    -20	     -2
            181	     30	      0	   -136	     14	   -110	     33	    -20	     -2
            182	     29	     -2	   -136	     14	   -107	     38	    -20	     -2
            183	     29	     -2	   -136	     13	    -91	     44	    -19	     -1
            184	     30	     -1	   -137	     12	    -95	     47	    -19	      0
            185	     30	     -1	   -137	     11	    -93	     47	    -18	      0
            186	     28	     -2	   -138	     10	    -87	     49	    -19	     -1
            187	     27	     -4	   -139	      9	    -84	     53	    -19	     -1
            188	     26	     -4	   -138	      9	    -77	     59	    -19	     -1
            189	     26	     -4	   -138	      8	    -72	     64	    -19	     -1
            190	     27	     -4	   -139	      8	    -64	     68	    -21	     -2
            191	     26	     -4	   -138	      7	    -67	     68	    -19	     -2
            192	     26	     -3	   -140	      6	    -63	     67	    -20	     -1
            193	     30	     -1	   -138	      6	    -67	     65	    -19	     -1
            194	     28	     -2	   -138	      6	    -65	     65	    -20	     -2
            195	     25	     -4	   -139	      5	    -62	     67	    -20	     -2
            196	     25	     -5	   -139	      4	    -61	     67	    -19	     -1
            197	     27	     -3	   -139	      3	    -62	     66	    -19	     -1
            198	     28	     -2	   -140	      2	    -63	     64	    -19	     -1
            199	     28	     -2	   -140	      1	    -59	     65	    -18	      0
            200	     27	     -3	   -140	      1	    -59	     67	    -18	      0
            201	     27	     -3	   -140	      0	    -57	     67	    -18	      0
            202	     27	     -3	   -140	      0	    -58	     65	    -18	      0
            203	     27	     -3	   -140	     -1	    -59	     63	    -18	      0
            204	     27	     -3	   -140	     -1	    -61	     62	    -17	      0
            205	     27	     -2	   -139	     -2	    -62	     59	    -18	      0
            206	     29	      0	   -140	     -3	    -66	     51	    -17	      1
            207	     30	      1	   -140	     -4	    -82	     40	    -17	      1
            208	     29	     -1	   -141	     -5	    -87	     31	    -17	      1
            209	     26	     -3	   -140	     -5	    -92	     25	    -17	      1
            210	     26	     -4	   -142	     -7	    -97	     20	    -16	      1
            211	     27	     -2	   -143	     -9	   -101	     16	    -16	      2
            212	     29	     -1	   -144	    -11	   -103	     12	    -16	      2
            213	     28	     -1	   -145	    -12	   -104	     11	    -15	      2
            214	     26	     -3	   -145	    -13	   -103	     11	    -16	      2
            215	     26	     -3	   -145	    -14	   -103	     10	    -16	      2
            216	     26	     -3	   -145	    -14	   -103	     10	    -15	      2
            217	     27	     -2	   -144	    -15	   -103	     10	    -15	      3
            218	     27	     -2	   -144	    -15	   -102	      9	    -15	      3
            219	     29	      0	   -143	    -15	   -103	      7	    -15	      2
            220	     32	      2	   -141	    -14	   -107	      5	    -16	      2
            221	     31	      2	   -140	    -14	   -104	      5	    -15	      2
            222	     29	      1	   -141	    -15	   -103	      6	    -16	      2
            223	     29	      0	   -141	    -16	   -104	      5	    -16	      1
            224	     30	      1	   -140	    -16	   -105	      2	    -17	      1
            225	     31	      2	   -139	    -16	   -106	      2	    -16	      1
            226	     31	      2	   -139	    -16	   -103	      3	    -17	      1
            227	     29	      1	   -139	    -17	   -102	      4	    -17	      0
            228	     28	     -1	   -138	    -17	   -103	      3	    -19	     -1
            229	     26	     -2	   -139	    -18	   -102	      2	    -18	     -1
            230	     25	     -3	   -139	    -20	   -103	      2	    -18	      0
            231	     26	     -4	   -139	    -21	   -104	      1	    -18	     -1
            232	     25	     -2	   -140	    -22	   -103	     -1	    -19	     -1
            233	     29	      0	   -139	    -23	   -107	     -3	    -18	     -1
            234	     30	      1	   -140	    -24	   -105	     -3	    -19	     -1
            235	     26	     -1	   -140	    -25	   -103	     -1	    -18	     -1
            236	     26	     -3	   -140	    -26	   -103	     -1	    -19	     -1
            237	     25	     -3	   -140	    -26	   -103	     -2	    -19	     -2
            238	     28	     -1	   -139	    -27	   -105	     -4	    -19	     -1
            239	     26	     -2	   -139	    -28	   -105	     -4	    -18	     -1
            240	     26	     -3	   -139	    -28	   -102	     -2	    -18	     -1
            241	     25	     -3	   -138	    -28	   -101	     -1	    -19	     -1
            242	     25	     -3	   -137	    -29	   -101	     -1	    -18	     -1
            243	     24	     -4	   -138	    -30	   -101	     -3	    -19	     -1
            244	     24	     -4	   -138	    -31	   -103	     -4	    -19	     -1
            245	     25	     -3	   -139	    -33	   -103	     -5	    -19	     -2
            246	     27	     -1	   -139	    -34	   -105	     -7	    -19	     -2
            247	     30	      1	   -139	    -35	   -107	     -9	    -19	     -1
            248	     29	      1	   -139	    -36	   -106	     -8	    -19	     -2
            249	     27	     -1	   -139	    -37	   -104	     -7	    -19	     -2
            250	     26	     -2	   -140	    -38	   -104	     -7	    -19	     -1
            251	     29	      0	   -139	    -40	   -106	     -9	    -18	     -1
            252	     29	      1	   -140	    -41	   -105	     -9	    -18	      0
            253	     29	      1	   -139	    -41	   -105	     -9	    -18	     -1
            254	     27	      0	   -138	    -41	   -103	     -7	    -19	     -1
            255	     28	     -1	   -139	    -43	   -103	     -7	    -19	     -2
            256	     27	     -1	   -140	    -46	   -102	     -7	    -19	     -1
            257	     27	     -1	   -143	    -47	   -104	     -8	    -18	     -1
            258	     27	     -1	   -140	    -48	   -105	    -10	    -19	     -1
            259	     29	      1	   -143	    -52	   -105	    -11	    -19	     -2
            260	     31	      2	   -141	    -51	   -107	    -12	    -20	     -2
            261	     30	      2	   -139	    -42	   -105	    -11	    -19	     -2
            262	     29	      1	   -115	    -35	   -104	     -9	    -20	     -2
            263	     29	      0	   -126	    -36	   -103	     -9	    -19	     -2
            264	     28	      0	   -130	    -38	   -105	    -10	    -19	     -1
            265	     29	      1	   -114	    -32	   -105	    -11	    -17	      0
            266	     29	      1	   -105	    -23	   -105	    -11	    -18	      0
            267	     29	      1	   -108	    -20	   -103	    -10	    -18	     -1
            268	     30	      1	   -105	    -21	   -104	    -10	    -18	      0
            269	     29	      1	   -100	    -24	   -104	    -11	    -17	      0
            270	     28	      1	   -116	    -31	   -104	    -11	    -17	      1
            271	     30	      1	   -112	    -35	   -105	    -11	    -17	      1
            272	     30	      3	   -111	    -31	   -105	    -13	    -17	      1
            273	     33	      5	    -99	    -24	   -109	    -16	    -17	      0
            274	     34	      6	    -99	    -21	   -111	    -17	    -17	      1
            275	     33	      4	    -93	    -20	   -107	    -15	    -17	      1
            276	     30	      2	    -91	    -12	   -108	    -14	    -16	      1
            277	     30	      2	    -71	     -1	   -108	    -15	    -16	      2
            278	     32	      3	    -66	      4	   -109	    -16	    -15	      2
            279	     32	      4	    -72	      2	   -109	    -16	    -15	      3
            280	     31	      3	    -69	      3	   -107	    -14	    -15	      2
            281	     30	      2	    -52	     10	   -106	    -13	    -16	      2
            282	     29	      1	    -57	     16	   -106	    -13	    -16	      2
            283	     29	      1	    -48	     17	   -106	    -13	    -15	      2
            284	     29	      1	    -48	     17	   -107	    -13	    -15	      3
            285	     29	      1	    -48	     17	   -107	    -14	    -15	      3
            286	     30	      2	    -47	     17	   -109	    -17	    -15	      2
            287	     33	      4	    -45	     18	   -112	    -17	    -16	      2
            288	     31	      3	    -43	     18	   -108	    -16	    -17	      1
            289	     29	      1	    -46	     15	   -107	    -14	    -16	      1
            290	     29	      0	    -47	     11	   -109	    -15	    -16	      2
            291	     30	      2	    -45	     13	   -110	    -17	    -16	      2
            292	     31	      3	    -39	     22	   -110	    -17	    -16	      2
            293	     32	      3	    -23	     27	   -109	    -15	    -16	      2
            294	     30	      2	    -35	     24	   -108	    -14	    -16	      1
            295	     28	      0	    -32	     21	   -107	    -14	    -17	      1
            296	     29	      0	    -32	     23	   -108	    -14	    -17	      0
            297	     27	     -1	    -24	     25	   -108	    -14	    -18	      0
            298	     28	     -1	    -31	     22	   -108	    -14	    -18	      0
            299	     29	      1	    -29	     21	   -109	    -15	    -18	      0
            300	     32	      4	    -25	     24	   -111	    -16	    -18	      0
            301	     33	      4	    -18	     29	   -109	    -15	    -18	     -1
            302	     29	      1	    -17	     31	   -107	    -13	    -19	     -1
            303	     28	      0	    -13	     32	   -106	    -12	    -19	     -1
            304	     30	      0	    -12	     34	   -107	    -13	    -18	     -1
            305	     29	      1	     -7	     36	   -109	    -14	    -18	      0
            306	     30	      1	     -6	     37	   -107	    -13	    -19	     -1
            307	     28	      0	     -6	     36	   -106	    -11	    -18	     -1
            308	     28	     -1	     -4	     36	   -106	    -11	    -19	     -1
            309	     27	     -1	     -4	     36	   -105	    -10	    -18	     -1
            310	     27	     -2	     -3	     36	   -105	    -10	    -20	     -2
            311	     27	     -2	     -4	     34	   -105	     -9	    -19	     -2
            312	     27	     -1	     -4	     33	   -105	    -10	    -19	     -1
            313	     29	      1	     -5	     32	   -106	    -11	    -19	     -1
            314	     31	      1	     -4	     31	   -107	    -11	    -20	     -2
            315	     28	      0	     -4	     30	   -104	     -9	    -20	     -2
            316	     27	     -2	     -4	     29	   -103	     -7	    -20	     -2
            317	     26	     -2	     -4	     29	   -104	     -8	    -20	     -2
            318	     28	     -1	     -4	     28	   -105	     -9	    -19	     -1
            319	     28	     -1	     -4	     26	   -104	     -8	    -18	     -1
            320	     27	     -2	     -6	     24	   -103	     -6	    -19	     -1
            321	     27	     -3	     -5	     24	   -101	     -5	    -19	     -1
            322	     24	     -3	     -4	     24	   -101	     -4	    -19	     -1
            323	     27	     -3	     -3	     24	   -101	     -4	    -19	     -1
            324	     27	     -2	     -4	     23	   -101	     -4	    -19	     -1
            325	     26	     -2	     -4	     21	   -102	     -5	    -19	     -1
            326	     27	     -2	     -4	     21	   -102	     -6	    -19	     -1
            327	     29	      0	     -3	     21	   -105	     -7	    -19	     -2
            328	     29	      0	     -2	     21	   -102	     -5	    -20	     -2
            329	     28	     -1	     -3	     19	    -99	     -2	    -19	     -2
            330	     27	     -2	     -4	     18	   -100	     -2	    -19	     -1
            331	     29	     -1	     -3	     17	   -101	     -4	    -19	     -1
            332	     28	      0	     -5	     16	   -102	     -4	    -19	     -1
            333	     29	     -1	     -3	     15	   -100	     -2	    -19	     -1
            334	     27	     -1	     -3	     16	    -97	      1	    -18	      0
            335	     28	     -2	     -2	     15	    -97	      1	    -18	      0
            336	     27	     -2	     -3	     14	    -97	      2	    -19	     -1
            337	     27	     -2	     -3	     13	    -96	      2	    -19	     -1
            338	     28	     -2	     -4	     11	    -96	      3	    -19	     -1
            339	     28	      0	     -4	     11	    -96	      2	    -19	     -1
            340	     32	      2	     -3	     11	   -100	      1	    -19	     -1
            341	     31	      2	     -3	     11	    -96	      2	    -19	     -1
            342	     30	      1	     -2	     10	    -95	      4	    -18	     -1
            343	     29	      0	     -3	      9	    -96	      4	    -18	     -1
            344	     29	      0	     -3	      8	    -97	      2	    -19	     -1
            345	     30	      1	     -3	      8	    -98	      1	    -17	      0
            346	     31	      2	     -2	      7	    -97	      2	    -16	      1
            347	     31	      1	     -3	      7	    -97	      3	    -17	      1
            348	     30	      0	     -2	      7	    -95	      4	    -16	      1
            349	     29	      0	     -2	      6	    -96	      4	    -16	      2
            350	     30	      1	     -3	      5	    -96	      4	    -16	      2
            351	     32	      2	     -3	      4	    -96	      4	    -16	      1
            352	     32	      3	     -2	      4	    -97	      3	    -16	      2
            353	     34	      5	     -2	      4	    -99	      1	    -15	      2
            354	     35	      5	     -2	      4	   -100	      1	    -15	      3
            355	     34	      4	     -2	      3	    -98	      2	    -15	      2
            356	     32	      3	     -3	      1	    -96	      4	    -15	      3
            357	     33	      3	     -3	      1	    -96	      4	    -14	      3
            358	     33	      3	     -3	      0	    -99	      3	    -14	      4
            359	     32	      3	     -3	      0	    -98	      2	    -13	      4
            360	     30	      1	     -4	     -1	    -97	      4	    -14	      4
            361	     29	     -1	     -4	     -2	    -96	      5	    -14	      3
            362	     26	     -3	     -4	     -3	    -96	      5	    -15	      3
            363	     27	     -3	     -3	     -2	    -96	      5	    -14	      3
            364	     26	     -3	     -2	     -1	    -98	      4	    -16	      2
            365	     27	     -2	      0	      0	    -98	      3	    -15	      2
            366	     30	      0	      0	      0	   -100	      1	    -16	      1
            367	     31	      2	      0	     -1	   -101	      1	    -17	      0
            368	     30	      0	     -1	     -2	    -99	      2	    -17	      0
            369	     28	     -2	     -1	     -2	    -98	      3	    -17	      1
            370	     26	     -3	      0	     -2	    -99	      3	    -16	      1
            371	     29	     -1	      0	     -2	    -99	      2	    -17	      1
            372	     30	      0	     -1	     -3	    -99	      3	    -17	      0
            373	     29	     -1	     -1	     -4	    -98	      4	    -17	      0
            374	     27	     -2	     -1	     -4	    -98	      4	    -17	      0
            375	     26	     -4	      0	     -4	    -98	      4	    -17	      0
            376	     25	     -5	      0	     -4	    -98	      4	    -18	     -1
            377	     25	     -5	      0	     -4	    -98	      4	    -18	     -1
            378	     27	     -3	      0	     -4	    -98	      3	    -18	     -1
            379	     29	      0	      0	     -5	   -100	      1	    -18	     -1
            380	     32	      2	      1	     -4	   -103	      0	    -19	     -2
            381	     30	      0	      2	     -3	    -99	      2	    -20	     -2
            382	     28	     -1	      3	     -3	    -98	      4	    -18	     -2
            383	     29	     -1	      2	     -3	    -98	      4	    -18	     -1
            384	     32	      2	      2	     -4	   -101	      1	    -18	     -1
            385	     33	      3	      2	     -4	   -102	      0	    -17	      0
            386	     32	      3	      3	     -3	   -100	      2	    -17	      0
            387	     31	      1	      4	     -3	    -99	      3	    -18	      0
            388	     30	      1	      2	     -4	    -99	      3	    -17	     -1
            389	     30	      0	      3	     -4	    -99	      3	    -18	     -1
            390	     30	      0	      2	     -5	    -99	      4	    -19	     -2
            391	     30	      1	      2	     -5	    -98	      3	    -18	     -1
            392	     31	      2	      3	     -4	   -100	      2	    -18	     -1
            393	     33	      3	      3	     -5	   -101	      2	    -19	     -2
            394	     31	      2	      2	     -6	    -99	      3	    -19	     -2
            395	     30	      0	      1	     -6	    -98	      4	    -19	     -2
            396	     28	     -2	      2	     -6	    -98	      4	    -18	     -2
            397	     28	     -1	      2	     -6	   -100	      3	    -18	     -1
            398	     31	      1	      1	     -7	    -99	      3	    -18	     -1
            399	     30	      1	      0	     -8	    -98	      4	    -18	     -1
            400	     29	      0	     -1	     -9	    -96	      5	    -18	     -1
            401	     28	     -1	      0	     -9	    -98	      5	    -17	     -1
            402	     28	     -2	     -1	     -9	    -97	      5	    -18	     -1
            403	     28	     -2	     -1	     -9	    -97	      5	    -17	     -1
            404	     29	      0	     -1	    -10	    -98	      4	    -16	      0
            405	     33	      3	     -2	    -10	   -100	      2	    -17	      0
            406	     34	      4	     -2	    -10	   -102	      1	    -16	      0
            407	     32	      3	     -2	    -11	    -99	      2	    -17	      0
            408	     32	      2	     -2	    -11	    -98	      4	    -16	      0
            409	     31	      2	     -3	    -11	    -99	      3	    -16	      1
            410	     32	      3	     -2	    -11	   -101	      1	    -15	      1
            411	     33	      3	     -1	    -10	   -101	      1	    -15	      1
            412	     32	      3	     -1	    -10	    -99	      3	    -15	      2
            413	     31	      1	     -1	     -9	    -98	      4	    -14	      2
            414	     29	      0	      0	     -9	    -98	      3	    -15	      1
            415	     30	      0	      0	     -9	    -99	      2	    -15	      1
            416	     30	      1	      0	     -8	   -100	      2	    -16	      0
            417	     32	      3	      0	     -8	    -99	      2	    -15	      0
            418	     33	      4	      1	     -8	   -100	      1	    -16	      1
            419	     34	      5	      1	     -7	   -102	      0	    -15	      1
            420	     34	      4	      1	     -7	   -101	      0	    -16	      0
            421	     31	      3	      2	     -7	   -100	      1	    -16	      0
            422	     31	      2	      2	     -6	   -101	      0	    -17	     -1
            423	     32	      2	      2	     -6	   -103	     -2	    -17	     -1
            424	     31	      3	      2	     -6	   -104	     -3	    -17	     -1
            425	     31	      1	      3	     -6	   -103	     -2	    -17	     -1
            426	     28	      0	      2	     -5	   -101	      0	    -17	     -1
            427	     28	     -1	      3	     -5	   -100	      0	    -16	     -1
            428	     27	     -1	      3	     -4	   -102	      0	    -18	     -2
            429	     28	     -1	      4	     -4	   -101	      0	    -18	     -2
            430	     28	     -1	      5	     -3	   -100	      1	    -18	     -2
            431	     28	      0	      4	     -2	    -99	      1	    -18	     -2
            432	     31	      2	      7	     -1	   -103	     -1	    -18	     -2
            433	     30	      1	      7	      0	   -100	     -1	    -18	     -3
            434	     28	     -1	      7	      0	   -101	      1	    -19	     -3
            435	     27	     -2	      6	     -1	    -98	      1	    -17	     -2
            436	     28	     -1	      5	     -2	   -101	      0	    -18	     -2
            437	     30	      1	      5	     -2	   -101	     -1	    -18	     -2
            438	     29	      1	      6	     -1	   -100	      0	    -17	     -2
            439	     28	     -1	      6	     -1	    -99	      1	    -18	     -2
