             85	   -148	     -2	    431	    -17	    102	      4	      0	      0
             86	   -148	     -2	    432	    -19	    100	      0	     -1	      0
             87	   -146	      1	    430	    -22	     98	     -4	     -1	      0
             88	   -142	      5	    428	    -24	     93	     -5	     -1	      0
             89	   -143	      5	    431	    -25	     98	     -3	     -1	     -1
             90	   -145	      3	    431	    -25	    103	      1	     -2	     -1
             91	   -147	      2	    429	    -28	    102	      1	     -2	     -1
             92	   -146	      2	    428	    -31	    100	     -1	     -1	     -1
             93	   -148	      1	    426	    -34	    101	     -1	     -1	      0
             94	   -152	     -3	    426	    -35	    105	      2	     -1	      0
             95	   -159	     -8	    428	    -34	    108	      5	     -1	     -1
             96	   -160	    -11	    430	    -33	    106	      5	     -3	     -2
             97	   -159	     -8	    431	    -34	    106	      2	     -2	     -2
             98	   -152	     -1	    429	    -36	    102	     -2	     -3	     -2
             99	   -147	      4	    426	    -39	     98	     -4	     -2	     -2
            100	   -149	      2	    429	    -39	    104	      0	     -2	     -2
            101	   -154	     -2	    430	    -38	    109	      4	     -3	     -2
            102	   -155	     -3	    431	    -37	    107	      3	     -1	     -1
            103	   -153	     -1	    432	    -38	    102	     -1	     -2	     -1
            104	   -152	      0	    431	    -39	    104	     -1	     -2	     -1
            105	   -154	     -1	    431	    -40	    106	      1	     -2	     -2
            106	   -156	     -3	    432	    -40	    107	      1	     -3	     -2
            107	   -156	     -4	    432	    -40	    103	      0	     -3	     -2
            108	   -156	     -2	    432	    -41	    104	     -2	     -3	     -2
            109	   -152	      2	    430	    -43	    102	     -5	     -3	     -2
            110	   -148	      4	    429	    -45	     97	     -7	     -3	     -3
            111	   -152	      2	    428	    -46	     98	     -8	     -4	     -3
            112	   -156	     -2	    427	    -48	    100	     -7	     -2	     -2
            113	   -155	     -1	    427	    -48	     98	     -8	     -2	     -1
            114	   -151	      3	    428	    -48	     95	    -11	     -1	     -1
            115	   -147	      7	    428	    -48	     95	    -11	     -1	      0
            116	   -149	      6	    427	    -49	    100	     -8	     -1	     -1
            117	   -151	      4	    427	    -49	    100	     -7	     -1	      0
            118	   -150	      4	    426	    -50	     98	     -7	      0	      0
            119	   -148	      7	    426	    -51	     99	     -9	      0	      1
            120	   -143	     13	    425	    -52	     96	    -12	      0	      1
            121	   -138	     16	    424	    -52	     92	    -13	      0	      0
            122	   -141	     14	    426	    -51	     98	    -10	      0	      1
            123	   -146	     11	    428	    -49	    102	     -6	      1	      2
            124	   -144	     11	    428	    -48	    100	     -7	      2	      2
            125	   -140	     15	    427	    -49	     97	    -10	      2	      3
            126	   -140	     16	    427	    -50	     98	    -10	      2	      2
            127	   -142	     14	    426	    -49	    101	     -7	      2	      2
            128	   -145	     10	    429	    -47	    103	     -4	      2	      3
            129	   -147	      9	    431	    -45	    102	     -4	      3	      3
            130	   -145	     10	    429	    -47	    100	     -8	      3	      4
            131	   -143	     14	    423	    -51	     95	    -14	      3	      4
            132	   -138	     17	    421	    -54	     89	    -16	      3	      4
            133	   -140	     15	    423	    -51	     97	    -11	      4	      4
            134	   -147	     10	    428	    -46	    102	     -6	      3	      4
            135	   -146	     10	    431	    -42	    101	     -6	      2	      3
            136	   -142	     13	    431	    -41	     98	     -8	      2	      3
            137	   -141	     15	    432	    -40	    101	     -7	      3	      3
            138	   -144	     12	    434	    -37	    106	     -2	      2	      3
            139	   -147	      9	    436	    -35	    107	      0	      1	      2
            140	   -149	      6	    436	    -34	    106	      0	      1	      1
            141	   -150	      6	    435	    -34	    106	     -2	      0	      1
            142	   -148	      9	    434	    -35	    102	     -6	      0	      1
            143	   -142	     12	    434	    -33	     98	     -7	      0	      1
            144	   -144	     11	    436	    -31	    105	     -2	      0	      1
            145	   -149	      6	    439	    -27	    111	      3	      0	      0
            146	   -152	      4	    439	    -26	    108	      2	     -1	      0
            147	   -148	      7	    438	    -26	    105	     -1	     -1	      0
            148	   -145	      9	    438	    -26	    104	     -2	     -1	      0
            149	   -148	      8	    437	    -25	    109	      1	     -1	      0
            150	   -151	      4	    438	    -23	    108	      2	     -2	     -1
            151	   -153	      1	    440	    -20	    108	      2	     -2	     -1
            152	   -154	      0	    439	    -19	    107	      1	     -2	     -1
            153	   -154	      3	    439	    -19	    107	     -1	     -2	     -1
            154	   -147	      7	    437	    -19	    101	     -3	     -2	     -2
            155	   -147	      6	    439	    -17	    104	     -2	     -3	     -2
            156	   -153	      2	    440	    -14	    107	      1	     -3	     -2
            157	   -153	      2	    440	    -12	    105	     -1	     -2	     -2
            158	   -146	      7	    440	    -12	    100	     -5	     -3	     -2
            159	   -141	     13	    438	    -11	     98	     -7	     -3	     -2
            160	   -141	     13	    438	    -11	    102	     -4	     -3	     -2
            161	   -144	     10	    438	     -9	    105	      0	     -4	     -3
            162	   -146	      8	    438	     -7	    106	      2	     -3	     -3
            163	   -145	      7	    438	     -6	    105	      1	     -4	     -3
            164	   -146	      9	    439	     -4	    105	      0	     -3	     -2
            165	   -141	     13	    437	     -4	    101	     -4	     -3	     -2
            166	   -136	     16	    436	     -3	     98	     -4	     -3	     -2
            167	   -139	     14	    437	     -1	    103	     -2	     -2	     -1
            168	   -143	     10	    438	      1	    105	      1	     -2	     -1
            169	   -144	     10	    437	      3	    103	      0	     -2	     -1
            170	   -140	     12	    437	      4	    101	     -2	     -1	      0
            171	   -140	     13	    436	      5	    101	     -1	      0	      1
            172	   -143	     10	    434	      5	    105	      1	      0	      2
            173	   -145	      7	    433	      6	    106	      3	      2	      2
            174	   -146	      6	    434	      8	    106	      4	      1	      2
            175	   -145	      6	    433	     10	    104	      4	      1	      2
            176	   -145	      9	    432	     10	    106	      0	      2	      3
            177	   -137	     14	    428	      9	     96	     -4	      2	      3
            178	   -137	     14	    427	     10	     96	     -4	      3	      4
            179	   -142	     10	    430	     14	    105	      2	      3	      5
            180	   -146	      6	    432	     18	    106	      5	      4	      4
            181	   -145	      7	    433	     21	    104	      4	      2	      4
            182	   -141	     10	    433	     24	    104	      3	      3	      4
            183	   -142	      9	    433	     25	    108	      8	      3	      4
            184	   -147	      4	    433	     27	    112	     12	      2	      4
            185	   -151	      1	    432	     29	    113	     12	      2	      3
            186	   -150	     -1	    433	     32	    109	     11	      1	      3
            187	   -150	      0	    434	     35	    110	     10	      1	      2
            188	   -150	      2	    433	     36	    109	      7	      0	      2
            189	   -143	      6	    430	     36	    101	      4	      0	      1
            190	   -144	      6	    431	     39	    105	      6	      0	      1
            191	   -149	      1	    434	     44	    111	     11	     -1	      1
            192	   -153	     -3	    434	     47	    111	     13	      0	      1
            193	   -151	     -1	    434	     49	    108	     10	     -1	      1
            194	   -148	      1	    433	     50	    105	      8	     -2	      0
            195	   -150	      0	    432	     51	    108	     10	     -2	     -1
            196	   -154	     -5	    430	     53	    109	     12	     -3	     -1
            197	   -159	     -8	    430	     54	    109	     12	     -3	     -1
            198	   -156	     -9	    429	     57	    107	     11	     -3	     -1
            199	   -156	     -8	    429	     58	    107	     11	     -3	     -1
            200	   -156	     -5	    428	     60	    108	      9	     -4	     -2
            201	   -149	     -2	    427	     62	    101	      7	     -5	     -3
            202	   -151	     -3	    429	     66	    105	      9	     -4	     -2
            203	   -157	     -8	    431	     70	    108	     12	     -4	     -2
            204	   -160	    -12	    430	     73	    106	     11	     -4	     -2
            205	   -159	    -11	    428	     73	    101	      6	     -6	     -4
            206	   -155	     -8	    426	     74	     99	      4	     -6	     -4
            207	   -156	     -8	    425	     75	    101	      6	     -5	     -3
            208	   -159	    -11	    426	     79	    104	      9	     -5	     -2
            209	   -161	    -13	    428	     84	    104	     10	     -4	     -2
            210	   -160	    -14	    428	     87	    102	      9	     -5	     -3
            211	   -160	    -13	    425	     86	    100	      6	     -5	     -3
            212	   -159	     -9	    418	     82	     96	      1	     -5	     -3
            213	   -150	     -5	    408	     76	     88	     -3	     -4	     -2
            214	   -151	     -4	    400	     68	     90	     -3	     -4	     -2
            215	   -155	     -8	    384	     58	     94	      0	     -4	     -2
            216	   -156	     -9	    374	     49	     91	     -1	     -4	     -1
            217	   -151	     -5	    364	     41	     88	     -4	     -3	     -1
            218	   -148	     -2	    355	     37	     86	     -5	     -3	      0
            219	   -150	     -3	    350	     33	     89	     -3	     -3	     -1
            220	   -151	     -5	    343	     29	     90	     -2	     -3	      0
            221	   -153	     -6	    336	     26	     88	     -3	     -2	      0
            222	   -152	     -6	    331	     24	     87	     -3	     -1	      2
            223	   -150	     -4	    327	     21	     87	     -4	      0	      3
            224	   -147	      1	    316	     14	     85	     -8	      0	      3
            225	   -138	      7	    304	      5	     76	    -12	      0	      3
            226	   -138	      8	    290	     -3	     80	    -10	      0	      3
            227	   -142	      4	    288	     -9	     85	     -6	      0	      3
            228	   -145	      1	    270	    -18	     84	     -5	      0	      3
            229	   -142	      3	    258	    -28	     80	    -10	      0	      3
            230	   -140	      5	    249	    -38	     77	    -11	      1	      3
            231	   -143	      2	    233	    -46	     82	     -8	      0	      3
            232	   -147	     -2	    227	    -52	     85	     -4	      0	      3
            233	   -149	     -3	    218	    -57	     84	     -4	      0	      3
            234	   -147	     -3	    212	    -60	     82	     -6	      0	      3
            235	   -148	     -3	    207	    -61	     81	     -7	      0	      3
            236	   -147	      0	    206	    -62	     82	     -8	     -1	      2
            237	   -140	      4	    199	    -62	     77	     -9	     -1	      2
            238	   -141	      4	    199	    -61	     81	     -7	     -1	      2
            239	   -147	     -2	    199	    -59	     86	     -3	     -2	      2
            240	   -152	     -8	    194	    -59	     85	     -2	     -1	      2
            241	   -153	     -8	    188	    -63	     82	     -5	     -3	      1
            242	   -148	     -5	    182	    -65	     81	     -6	     -4	      0
            243	   -150	     -5	    181	    -64	     83	     -4	     -4	     -1
            244	   -153	     -8	    180	    -61	     85	     -1	     -5	     -1
            245	   -156	    -11	    181	    -57	     87	      0	     -5	     -2
            246	   -157	    -13	    184	    -52	     87	      1	     -5	     -2
            247	   -156	    -13	    185	    -47	     84	      0	     -6	     -2
            248	   -156	    -10	    186	    -44	     86	     -3	     -6	     -2
            249	   -148	     -5	    183	    -42	     79	     -5	     -6	     -3
            250	   -147	     -3	    184	    -40	     81	     -4	     -7	     -3
            251	   -152	     -8	    183	    -37	     85	     -1	     -7	     -3
            252	   -156	    -12	    181	    -36	     83	     -2	     -7	     -3
            253	   -155	    -11	    179	    -36	     78	     -8	     -6	     -3
            254	   -152	     -8	    176	    -35	     75	     -8	     -7	     -3
            255	   -150	     -7	    176	    -31	     86	      0	     -7	     -3
            256	   -154	     -9	    179	    -27	     95	     10	     -7	     -3
            257	   -155	    -11	    179	    -22	     96	     11	     -7	     -3
            258	   -155	    -11	    179	    -20	     90	      7	     -7	     -3
            259	   -153	    -10	    178	    -18	     88	      4	     -8	     -4
            260	   -151	     -6	    176	    -17	     87	      1	     -8	     -4
            261	   -144	     -1	    174	    -15	     81	     -2	     -7	     -3
            262	   -141	      2	    174	    -13	     79	     -4	     -7	     -3
            263	   -143	      0	    175	     -9	     82	     -2	     -8	     -3
            264	   -147	     -3	    176	     -5	     84	      0	     -7	     -3
            265	   -146	     -2	    175	     -3	     81	     -3	     -7	     -3
            266	   -142	      1	    173	     -2	     77	     -6	     -8	     -3
            267	   -141	      2	    170	     -1	     76	     -7	     -6	     -2
            268	   -144	      0	    170	      1	     80	     -4	     -6	     -2
            269	   -146	     -2	    170	      5	     81	     -2	     -7	     -2
            270	   -146	     -3	    172	      9	     81	     -2	     -6	     -2
            271	   -144	     -2	    173	     13	     80	     -2	     -5	     -1
            272	   -143	      2	    172	     15	     81	     -4	     -4	      0
            273	   -136	      7	    171	     17	     76	     -7	     -4	      1
            274	   -134	      9	    170	     19	     73	     -8	     -3	      1
            275	   -138	      6	    171	     23	     79	     -5	     -3	      2
            276	   -140	      4	    173	     27	     81	     -2	     -2	      2
            277	   -138	      5	    173	     30	     78	     -4	     -3	      2
            278	   -135	      8	    172	     32	     75	     -7	     -3	      2
            279	   -134	      9	    171	     35	     77	     -6	     -1	      3
            280	   -137	      7	    172	     37	     80	     -3	     -1	      3
            281	   -139	      5	    172	     41	     81	     -2	     -2	      3
            282	   -139	      3	    173	     45	     80	     -2	     -1	      3
            283	   -141	      3	    175	     49	     79	     -2	     -1	      4
            284	   -140	      4	    176	     53	     80	     -5	      0	      4
            285	   -135	      8	    174	     54	     73	     -8	     -1	      4
            286	   -135	      8	    175	     58	     75	     -7	     -1	      4
            287	   -139	      4	    178	     64	     82	     -1	     -1	      4
            288	   -143	      0	    182	     70	     84	      1	     -1	      4
            289	   -143	      1	    182	     73	     79	     -3	     -1	      3
            290	   -137	      5	    179	     72	     75	     -7	     -3	      2
            291	   -137	      6	    176	     72	     78	     -5	     -3	      2
            292	   -141	      3	    176	     74	     82	     -1	     -3	      2
            293	   -144	      0	    177	     79	     83	      1	     -3	      2
            294	   -146	     -3	    178	     81	     83	      1	     -4	      1
            295	   -147	     -3	    172	     79	     83	      1	     -4	      1
            296	   -146	     -1	    162	     70	     83	     -1	     -4	      1
            297	   -141	      2	    142	     56	     78	     -4	     -5	      0
            298	   -141	      3	    130	     41	     79	     -3	     -6	     -1
            299	   -144	      0	    112	     32	     85	      2	     -5	     -1
            300	   -147	     -3	    109	     27	     87	      5	     -6	     -1
            301	   -145	     -1	    100	     20	     83	      1	     -6	     -1
            302	   -143	      1	     80	      4	     76	     -6	     -7	     -2
            303	   -144	      0	     59	    -14	     71	    -11	     -7	     -2
            304	   -148	     -3	     47	    -25	     71	    -12	     -7	     -2
            305	   -149	     -5	     41	    -28	     71	    -11	     -7	     -2
            306	   -150	     -6	     40	    -26	     72	    -10	     -7	     -2
            307	   -148	     -5	     38	    -27	     72	    -10	     -6	     -1
            308	   -147	     -1	     34	    -29	     73	    -12	     -7	     -2
            309	   -139	      4	     27	    -30	     68	    -13	     -7	     -2
            310	   -140	      4	     30	    -32	     72	    -11	     -8	     -2
            311	   -143	      1	     16	    -37	     78	     -6	     -7	     -2
            312	   -148	     -3	     12	    -42	     80	     -3	     -8	     -3
            313	   -145	     -2	      5	    -46	     79	     -4	     -8	     -3
            314	   -143	      1	      1	    -48	     79	     -4	     -8	     -3
            315	   -143	      2	     -5	    -51	     82	     -1	     -7	     -2
            316	   -144	      0	     -9	    -54	     87	      2	     -7	     -2
            317	   -149	     -4	    -11	    -54	     86	      4	     -8	     -2
            318	   -149	     -5	    -11	    -51	     86	      4	     -8	     -3
            319	   -148	     -4	    -11	    -50	     87	      3	     -8	     -3
            320	   -144	      2	    -15	    -53	     84	      0	     -8	     -3
            321	   -137	      6	    -25	    -56	     80	     -2	     -8	     -2
            322	   -140	      5	    -19	    -55	     84	      1	     -7	     -2
            323	   -145	      0	    -24	    -54	     89	      4	     -7	     -2
            324	   -146	     -1	    -27	    -55	     86	      3	     -8	     -2
            325	   -143	      2	    -30	    -57	     84	      0	     -6	     -1
            326	   -140	      5	    -32	    -57	     84	      0	     -5	      0
            327	   -140	      5	    -33	    -56	     86	      1	     -5	      1
            328	   -143	      3	    -33	    -55	     86	      2	     -5	      0
            329	   -142	      2	    -34	    -54	     84	      0	     -5	      0
            330	   -142	      2	    -35	    -53	     83	     -1	     -4	      1
            331	   -142	      5	    -34	    -51	     82	     -3	     -3	      2
            332	   -135	      9	    -35	    -49	     80	     -4	     -3	      3
            333	   -133	     11	    -32	    -45	     82	     -2	     -2	      3
            334	   -137	      9	    -29	    -42	     86	      1	     -3	      3
            335	   -140	      6	    -31	    -40	     85	      1	     -1	      4
            336	   -139	      6	    -29	    -38	     83	     -2	     -1	      4
            337	   -137	      8	    -29	    -36	     81	     -4	     -1	      5
            338	   -136	      9	    -29	    -34	     83	     -2	      0	      5
            339	   -139	      8	    -28	    -32	     87	      1	     -1	      5
            340	   -140	      5	    -28	    -30	     88	      3	     -1	      4
            341	   -143	      2	    -25	    -26	     88	      3	     -2	      4
            342	   -144	      1	    -23	    -23	     88	      3	     -2	      3
            343	   -144	      3	    -25	    -23	     88	      0	     -2	      3
            344	   -138	      6	    -27	    -23	     82	     -1	     -3	      3
            345	   -142	      4	    -25	    -21	     90	      3	     -3	      2
            346	   -147	     -1	    -24	    -18	     96	     10	     -4	      2
            347	   -150	     -4	    -23	    -16	     97	     10	     -4	      1
            348	   -150	     -3	    -23	    -14	     93	      7	     -5	      1
            349	   -147	     -2	    -22	    -13	     94	      9	     -5	      0
            350	   -151	     -4	    -22	    -11	    103	     16	     -5	      0
            351	   -154	     -8	    -21	     -9	    110	     22	     -6	      0
            352	   -157	    -11	    -20	     -7	    109	     24	     -6	     -1
            353	   -157	    -12	    -20	     -5	    108	     22	     -7	     -1
            354	   -157	     -9	    -17	     -3	    107	     18	     -6	     -1
            355	   -148	     -3	    -20	     -3	    100	     14	     -7	     -1
            356	   -146	      0	    -19	     -2	    100	     14	     -7	     -2
            357	   -151	     -4	    -18	      1	    105	     17	     -8	     -2
            358	   -156	     -9	    -16	      3	    104	     16	     -8	     -3
            359	   -157	    -10	    -18	      3	    100	     13	     -8	     -2
            360	   -154	     -8	    -18	      3	     98	     11	     -7	     -2
            361	   -153	     -6	    -17	      5	    102	     14	     -8	     -2
            362	   -155	     -8	    -17	      7	    105	     17	     -8	     -3
            363	   -159	    -11	    -16	      8	    105	     17	    -10	     -4
            364	   -158	    -12	    -17	      8	    103	     16	     -8	     -3
            365	   -157	    -11	    -18	      8	    101	     13	     -9	     -3
            366	   -156	     -7	    -19	      6	    100	      9	     -9	     -4
            367	   -149	     -3	    -24	      4	     92	      6	    -10	     -4
            368	   -151	     -4	    -25	      3	     95	      6	     -9	     -4
            369	   -155	     -7	    -25	      3	     98	      8	    -10	     -4
            370	   -154	     -6	    -26	      4	     96	      8	     -8	     -3
            371	   -149	     -2	    -27	      3	     93	      4	     -9	     -3
            372	   -146	      1	    -28	      2	     89	      0	     -8	     -3
            373	   -148	      0	    -30	      2	     89	      0	     -7	     -2
            374	   -150	     -2	    -30	      2	     91	      1	     -6	     -1
            375	   -150	     -3	    -30	      2	     89	      1	     -7	     -1
            376	   -149	     -2	    -31	      3	     87	     -2	     -7	     -2
            377	   -148	      2	    -30	      3	     86	     -6	     -6	     -1
            378	   -139	      8	    -33	      2	     79	     -9	     -6	      0
            379	   -137	     10	    -33	      1	     80	     -9	     -5	      0
            380	   -143	      6	    -33	      3	     85	     -6	     -4	      1
            381	   -146	      1	    -30	      5	     86	     -5	     -5	      1
            382	   -146	      3	    -31	      5	     82	     -7	     -4	      1
            383	   -139	      7	    -32	      5	     80	    -10	     -3	      2
            384	   -139	      9	    -32	      5	     82	     -9	     -2	      3
            385	   -142	      7	    -32	      5	     82	     -8	     -1	      4
            386	   -143	      5	    -32	      5	     82	     -9	     -1	      4
            387	   -143	      3	    -33	      6	     80	     -9	     -1	      4
            388	   -145	      5	    -32	      5	     81	    -11	     -1	      5
            389	   -139	      9	    -35	      4	     77	    -15	      0	      5
            390	   -134	     13	    -36	      3	     73	    -16	     -1	      5
            391	   -138	     11	    -34	      5	     80	    -11	      0	      5
            392	   -144	      5	    -32	      7	     86	     -6	      0	      5
            393	   -146	      2	    -32	      8	     86	     -5	      0	      5
            394	   -145	      4	    -31	      8	     82	     -9	     -1	      5
            395	   -143	      5	    -32	      8	     84	     -7	     -1	      4
            396	   -146	      3	    -31	      9	     90	     -1	     -2	      3
            397	   -150	     -1	    -29	     11	     96	      3	     -3	      2
            398	   -151	     -3	    -27	     13	     96	      4	     -3	      2
            399	   -151	     -3	    -26	     15	     95	      5	     -3	      2
            400	   -151	      0	    -24	     15	    101	      7	     -3	      2
            401	   -144	      4	    -27	     15	    101	      9	     -4	      1
            402	   -144	      4	    -26	     15	    102	     11	     -5	      0
            403	   -150	     -1	    -24	     17	    105	     12	     -5	      0
            404	   -154	     -5	    -23	     18	    105	     12	     -6	      0
            405	   -152	     -4	    -25	     16	    100	      9	     -5	      0
            406	   -150	     -2	    -26	     15	     99	      6	     -6	     -1
            407	   -152	     -3	    -25	     16	    100	      7	     -6	     -1
            408	   -156	     -7	    -25	     16	    102	     10	     -7	     -2
            409	   -158	     -9	    -24	     17	    104	     11	     -7	     -2
            410	   -156	     -8	    -23	     18	    101	     10	     -7	     -2
            411	   -155	     -6	    -22	     19	    100	      7	     -8	     -2
            412	   -153	     -3	    -22	     19	     98	      3	     -7	     -3
            413	   -147	      1	    -23	     19	     93	      2	     -8	     -2
            414	   -149	      0	    -21	     20	     97	      4	     -7	     -2
            415	   -154	     -5	    -20	     20	    101	      7	     -7	     -2
            416	   -157	     -7	    -22	     19	     99	      6	     -8	     -3
            417	   -154	     -6	    -22	     18	     96	      3	     -8	     -3
            418	   -152	     -3	    -22	     19	     96	      3	     -8	     -3
            419	   -153	     -4	    -21	     19	     99	      5	     -7	     -2
            420	   -157	     -7	    -20	     20	    100	      7	     -8	     -3
            421	   -160	    -11	    -19	     21	    100	      7	     -8	     -3
            422	   -160	    -12	    -19	     22	    100	      7	     -9	     -4
            423	   -159	     -8	    -18	     21	     99	      5	     -8	     -3
            424	   -152	     -3	    -20	     20	     97	      2	     -7	     -2
            425	   -150	     -1	    -20	     20	     94	      2	     -8	     -3
            426	   -153	     -3	    -19	     20	     99	      4	     -9	     -4
            427	   -154	     -5	    -18	     21	    100	      6	     -9	     -4
            428	   -152	     -2	    -18	     21	     97	      3	     -8	     -3
            429	   -146	      3	    -17	     21	     94	      0	     -7	     -2
            430	   -145	      4	    -20	     20	     94	      1	     -7	     -2
            431	   -148	      2	    -21	     17	     97	      2	     -8	     -2
            432	   -151	     -1	    -23	     14	     95	      1	     -6	     -1
            433	   -151	     -2	    -24	     15	     94	      1	     -5	      0
            434	   -150	     -1	    -22	     17	     95	      2	     -4	      1
            435	   -148	      3	    -21	     15	     97	     -1	     -5	      0
            436	   -140	      8	    -33	      5	     82	    -11	     -6	      0
            437	   -139	     10	    -45	     -7	     72	    -20	     -4	      0
            438	   -142	      7	    -47	    -11	     75	    -21	     -4	      1
            439	   -145	      5	    -44	     -8	     78	    -17	     -3	      2
            440	   -143	      7	    -40	     -3	     77	    -17	     -2	      3
            441	   -139	     10	    -36	     -1	     76	    -18	     -1	      4
            442	   -140	     10	    -37	     -1	     80	    -15	     -1	      4
            443	   -143	      7	    -36	      0	     85	    -11	     -1	      4
            444	   -146	      4	    -33	      2	     84	    -10	     -1	      4
            445	   -146	      3	    -30	      4	     85	     -9	      0	      5
            446	   -146	      3	    -32	      3	     86	     -9	      0	      5
            447	   -145	      6	    -34	      0	     85	    -11	      0	      5
            448	   -139	      9	    -36	     -2	     80	    -13	     -1	      4
            449	   -141	      8	    -35	     -1	     84	    -11	     -1	      4
            450	   -147	      3	    -31	      2	     89	     -6	     -1	      4
            451	   -149	      1	    -30	      3	     91	     -4	     -3	      3
